value,SIMPLE_NAME, line no: 62,new digits_c9d718f3_001(),CLASS_INSTANCE_CREATION, 0.2920843541193689, 0.27225130890052357, 0.0, 0.04, 0.0, 0.9354143466934853
value,SIMPLE_NAME, line no: 62,new digits_c9d718f3_001(),CLASS_INSTANCE_CREATION, 0.2920843541193689, 0.27225130890052357, 0.0, 0.04, 0.0, 0.9354143466934853
value,SIMPLE_NAME, line no: 64,new digits_c9d718f3_001(),CLASS_INSTANCE_CREATION, 0.2920843541193689, 0.27225130890052357, 0.0, 0.04, 0.0, 0.9354143466934853
value,SIMPLE_NAME, line no: 64,new digits_c9d718f3_001(),CLASS_INSTANCE_CREATION, 0.2920843541193689, 0.27225130890052357, 0.0, 0.04, 0.0, 0.9354143466934853
value,SIMPLE_NAME, line no: 71,new digits_c9d718f3_001(),CLASS_INSTANCE_CREATION, 0.2920843541193689, 0.27225130890052357, 0.0, 0.04, 0.0, 0.9354143466934853
value,SIMPLE_NAME, line no: 71,new digits_c9d718f3_001(),CLASS_INSTANCE_CREATION, 0.2920843541193689, 0.27225130890052357, 0.0, 0.04, 0.0, 0.9354143466934853
value,SIMPLE_NAME, line no: 81,new digits_c9d718f3_001(),CLASS_INSTANCE_CREATION, 0.2920843541193689, 0.27225130890052357, 0.0, 0.04, 0.0, 0.9354143466934853
value,SIMPLE_NAME, line no: 81,new digits_c9d718f3_001(),CLASS_INSTANCE_CREATION, 0.2920843541193689, 0.27225130890052357, 0.0, 0.04, 0.0, 0.9354143466934853
(String.format("That's all  have a nice day!\n")),PARENTHESIZED_EXPRESSION, line no: 85,value.value / 10,INFIX_EXPRESSION, 0.2917769347795791, 0.18947368421052632, 0.0, 0.12244897959183673, 0.0, 0.9354143466934853
output,SIMPLE_NAME, line no: 45,System.in,QUALIFIED_NAME, 0.29101779674908435, 0.2, 0.0, 0.1111111111111111, 0.0, 0.9354143466934853
value.value > 0,INFIX_EXPRESSION, line no: 64,java,SIMPLE_NAME, 0.29101779674908435, 0.1111111111111111, 0.0, 0.2, 0.0, 0.9354143466934853
value.value < 0,INFIX_EXPRESSION, line no: 71,java,SIMPLE_NAME, 0.29101779674908435, 0.1111111111111111, 0.0, 0.2, 0.0, 0.9354143466934853
format,SIMPLE_NAME, line no: 61,new digits_c9d718f3_001(),CLASS_INSTANCE_CREATION, 0.2907579594305583, 0.2708333333333333, 0.0, 0.04, 0.0, 0.9354143466934853
format,SIMPLE_NAME, line no: 63,new digits_c9d718f3_001(),CLASS_INSTANCE_CREATION, 0.2907579594305583, 0.2708333333333333, 0.0, 0.04, 0.0, 0.9354143466934853
"\n",STRING_LITERAL, line no: 63,new digits_c9d718f3_001(),CLASS_INSTANCE_CREATION, 0.2907579594305583, 0.2708333333333333, 0.0, 0.04, 0.0, 0.9354143466934853
format,SIMPLE_NAME, line no: 85,new digits_c9d718f3_001(),CLASS_INSTANCE_CREATION, 0.2907579594305583, 0.2708333333333333, 0.0, 0.04, 0.0, 0.9354143466934853
value,SIMPLE_NAME, line no: 60,util,SIMPLE_NAME, 0.29047077081534545, 0.11052631578947368, 0.0, 0.2, 0.0, 0.9354143466934853
digit,SIMPLE_NAME, line no: 60,util,SIMPLE_NAME, 0.29047077081534545, 0.11052631578947368, 0.0, 0.2, 0.0, 0.9354143466934853
String.format("\nEnter an integer > "),METHOD_INVOCATION, line no: 61,java.util.Scanner,QUALIFIED_NAME, 0.2899810250840923, 0.09947643979057591, 0.0, 0.21052631578947367, 0.0, 0.9354143466934853
String.format("\n"),METHOD_INVOCATION, line no: 63,System.in,QUALIFIED_NAME, 0.2899810250840923, 0.09947643979057591, 0.0, 0.21052631578947367, 0.0, 0.9354143466934853
value,SIMPLE_NAME, line no: 62,util,SIMPLE_NAME, 0.28992947290185517, 0.1099476439790576, 0.0, 0.2, 0.0, 0.9354143466934853
value,SIMPLE_NAME, line no: 62,util,SIMPLE_NAME, 0.28992947290185517, 0.1099476439790576, 0.0, 0.2, 0.0, 0.9354143466934853
value,SIMPLE_NAME, line no: 64,util,SIMPLE_NAME, 0.28992947290185517, 0.1099476439790576, 0.0, 0.2, 0.0, 0.9354143466934853
value,SIMPLE_NAME, line no: 64,util,SIMPLE_NAME, 0.28992947290185517, 0.1099476439790576, 0.0, 0.2, 0.0, 0.9354143466934853
value,SIMPLE_NAME, line no: 71,util,SIMPLE_NAME, 0.28992947290185517, 0.1099476439790576, 0.0, 0.2, 0.0, 0.9354143466934853
value,SIMPLE_NAME, line no: 71,util,SIMPLE_NAME, 0.28992947290185517, 0.1099476439790576, 0.0, 0.2, 0.0, 0.9354143466934853
value,SIMPLE_NAME, line no: 81,util,SIMPLE_NAME, 0.28992947290185517, 0.1099476439790576, 0.0, 0.2, 0.0, 0.9354143466934853
value,SIMPLE_NAME, line no: 81,util,SIMPLE_NAME, 0.28992947290185517, 0.1099476439790576, 0.0, 0.2, 0.0, 0.9354143466934853
"\n",STRING_LITERAL, line no: 63,System.out.println(mainClass.output),METHOD_INVOCATION, 0.2890690168601396, 0.28125, 0.0, 0.027777777777777776, 0.0, 0.9354143466934853
output+=(String.format("\n")),ASSIGNMENT, line no: 63,java.util.Scanner,QUALIFIED_NAME, 0.2875703656592817, 0.10052910052910052, 0.0, 0.20689655172413793, 0.0, 0.9354143466934853
String.format("That's all  have a nice day!\n"),METHOD_INVOCATION, line no: 85,digit.value=value.value,ASSIGNMENT, 0.2868659570510377, 0.11518324607329843, 0.0, 0.19148936170212766, 0.0, 0.9354143466934853
(String.format("\n")),PARENTHESIZED_EXPRESSION, line no: 63,value.value != 0,INFIX_EXPRESSION, 0.28601641678347167, 0.21052631578947367, 0.0, 0.09523809523809523, 0.0, 0.9354143466934853
String.format("That's all  have a nice day!\n"),METHOD_INVOCATION, line no: 85,"%d\n",STRING_LITERAL, 0.2856155424180509, 0.19895287958115182, 0.0, 0.10638297872340426, 0.0, 0.9354143466934853
String,SIMPLE_NAME, line no: 45,output+=(String.format("That's all  have a nice day!\n")),ASSIGNMENT, 0.28554753741169553, 0.2, 0.0, 0.10526315789473684, 0.0, 0.9354143466934853
output,SIMPLE_NAME, line no: 45,String.format("\n"),METHOD_INVOCATION, 0.28554753741169553, 0.2, 0.0, 0.10526315789473684, 0.0, 0.9354143466934853
output,SIMPLE_NAME, line no: 45,output+=(String.format("That's all  have a nice day!\n")),ASSIGNMENT, 0.28554753741169553, 0.2, 0.0, 0.10526315789473684, 0.0, 0.9354143466934853
"",STRING_LITERAL, line no: 45,String.format("\n"),METHOD_INVOCATION, 0.28554753741169553, 0.2, 0.0, 0.10526315789473684, 0.0, 0.9354143466934853
new IntObj(),CLASS_INSTANCE_CREATION, line no: 60,args,SIMPLE_NAME, 0.28554753741169553, 0.30526315789473685, 0.0, 0.0, 0.0, 0.9354143466934853
digit,SIMPLE_NAME, line no: 60,in,SIMPLE_NAME, 0.28554753741169553, 0.10526315789473684, 0.0, 0.2, 0.0, 0.9354143466934853
new IntObj(),CLASS_INSTANCE_CREATION, line no: 60,args,SIMPLE_NAME, 0.28554753741169553, 0.30526315789473685, 0.0, 0.0, 0.0, 0.9354143466934853
String.format("\nEnter an integer > "),METHOD_INVOCATION, line no: 61,mainClass.scanner,QUALIFIED_NAME, 0.28508356777156096, 0.09424083769633508, 0.0, 0.21052631578947367, 0.0, 0.9354143466934853
String.format("\nEnter an integer > "),METHOD_INVOCATION, line no: 61,"%d\n",STRING_LITERAL, 0.2845680459491892, 0.19895287958115182, 0.0, 0.10526315789473684, 0.0, 0.9354143466934853
new IntObj(),CLASS_INSTANCE_CREATION, line no: 60,(String.format("%d\n" digit.value)),PARENTHESIZED_EXPRESSION, 0.284140899296367, 0.18947368421052632, 0.0, 0.11428571428571428, 0.0, 0.9354143466934853
new IntObj(),CLASS_INSTANCE_CREATION, line no: 60,(String.format("%d\n" digit.value)),PARENTHESIZED_EXPRESSION, 0.284140899296367, 0.18947368421052632, 0.0, 0.11428571428571428, 0.0, 0.9354143466934853
output,SIMPLE_NAME, line no: 45,value.value=scanner.nextInt(),ASSIGNMENT, 0.28384987072078177, 0.2, 0.0, 0.10344827586206896, 0.0, 0.9354143466934853
output,SIMPLE_NAME, line no: 83,FloatObj,SIMPLE_NAME, 0.28352693633848897, 0.043478260869565216, 0.0, 0.25, 0.0, 0.9660917830792959
nextInt,SIMPLE_NAME, line no: 62,(String.format("%d\n" digit.value)),PARENTHESIZED_EXPRESSION, 0.2832129600160979, 0.18848167539267016, 0.0, 0.11428571428571428, 0.0, 0.9354143466934853
IntObj,SIMPLE_NAME, line no: 60,args,SIMPLE_NAME, 0.2825730838969903, 0.3020833333333333, 0.0, 0.0, 0.0, 0.9354143466934853
IntObj,SIMPLE_NAME, line no: 60,args,SIMPLE_NAME, 0.2825730838969903, 0.3020833333333333, 0.0, 0.0, 0.0, 0.9354143466934853
(String.format("That's all  have a nice day!\n")),PARENTHESIZED_EXPRESSION, line no: 85,"%d\n",STRING_LITERAL, 0.28253331287884864, 0.2, 0.0, 0.10204081632653061, 0.0, 0.9354143466934853
"\n",STRING_LITERAL, line no: 63,(String.format("%d\n" digit.value)),PARENTHESIZED_EXPRESSION, 0.28229468676999825, 0.1875, 0.0, 0.11428571428571428, 0.0, 0.9354143466934853
String.format("That's all  have a nice day!\n"),METHOD_INVOCATION, line no: 85,new java.util.Scanner(args[0]),CLASS_INSTANCE_CREATION, 0.282281103396753, 0.08900523560209424, 0.0, 0.2127659574468085, 0.0, 0.9354143466934853
value,SIMPLE_NAME, line no: 82,i,SIMPLE_NAME, 0.2817767700647946, 0.2916666666666667, 0.0, 0.0, 0.0, 0.9660917830792959
value,SIMPLE_NAME, line no: 60,output+=(String.format("%d\n" digit.value)),ASSIGNMENT, 0.28108227920838513, 0.18421052631578946, 0.0, 0.11627906976744186, 0.0, 0.9354143466934853
digit,SIMPLE_NAME, line no: 60,output+=(String.format("%d\n" digit.value)),ASSIGNMENT, 0.28108227920838513, 0.18421052631578946, 0.0, 0.11627906976744186, 0.0, 0.9354143466934853
(String.format("\nEnter an integer > ")),PARENTHESIZED_EXPRESSION, line no: 61,java.util.Scanner,QUALIFIED_NAME, 0.28062430400804567, 0.1, 0.0, 0.2, 0.0, 0.9354143466934853
(String.format("\nEnter an integer > ")),PARENTHESIZED_EXPRESSION, line no: 61,"%d\n",STRING_LITERAL, 0.28062430400804567, 0.2, 0.0, 0.1, 0.0, 0.9354143466934853
IntObj,SIMPLE_NAME, line no: 60,args,SIMPLE_NAME, 0.2806243040080456, 0.3, 0.0, 0.0, 0.0, 0.9354143466934853
value,SIMPLE_NAME, line no: 62,output+=(String.format("%d\n" digit.value)),ASSIGNMENT, 0.28018011601923465, 0.18324607329842932, 0.0, 0.11627906976744186, 0.0, 0.9354143466934853
value,SIMPLE_NAME, line no: 62,output+=(String.format("%d\n" digit.value)),ASSIGNMENT, 0.28018011601923465, 0.18324607329842932, 0.0, 0.11627906976744186, 0.0, 0.9354143466934853
value,SIMPLE_NAME, line no: 64,output+=(String.format("%d\n" digit.value)),ASSIGNMENT, 0.28018011601923465, 0.18324607329842932, 0.0, 0.11627906976744186, 0.0, 0.9354143466934853
value,SIMPLE_NAME, line no: 64,output+=(String.format("%d\n" digit.value)),ASSIGNMENT, 0.28018011601923465, 0.18324607329842932, 0.0, 0.11627906976744186, 0.0, 0.9354143466934853
value,SIMPLE_NAME, line no: 71,output+=(String.format("%d\n" digit.value)),ASSIGNMENT, 0.28018011601923465, 0.18324607329842932, 0.0, 0.11627906976744186, 0.0, 0.9354143466934853
value,SIMPLE_NAME, line no: 71,output+=(String.format("%d\n" digit.value)),ASSIGNMENT, 0.28018011601923465, 0.18324607329842932, 0.0, 0.11627906976744186, 0.0, 0.9354143466934853
value,SIMPLE_NAME, line no: 81,output+=(String.format("%d\n" digit.value)),ASSIGNMENT, 0.28018011601923465, 0.18324607329842932, 0.0, 0.11627906976744186, 0.0, 0.9354143466934853
value,SIMPLE_NAME, line no: 81,output+=(String.format("%d\n" digit.value)),ASSIGNMENT, 0.28018011601923465, 0.18324607329842932, 0.0, 0.11627906976744186, 0.0, 0.9354143466934853
(String.format("That's all  have a nice day!\n")),PARENTHESIZED_EXPRESSION, line no: 85,digit.value=value.value,ASSIGNMENT, 0.2801219332525711, 0.11578947368421053, 0.0, 0.1836734693877551, 0.0, 0.9354143466934853
value.value == 0,INFIX_EXPRESSION, line no: 81,java,SIMPLE_NAME, 0.27932511741541577, 0.1111111111111111, 0.0, 0.1875, 0.0, 0.9354143466934853
output,SIMPLE_NAME, line no: 68,FloatObj,SIMPLE_NAME, 0.2777777777777778, 0.027777777777777776, 0.0, 0.25, 0.0, 1.0
IntObj,SIMPLE_NAME, line no: 60,exec,SIMPLE_NAME, 0.27770113417462844, 0.296875, 0.0, 0.0, 0.0, 0.9354143466934853
IntObj,SIMPLE_NAME, line no: 60,exec,SIMPLE_NAME, 0.27770113417462844, 0.296875, 0.0, 0.0, 0.0, 0.9354143466934853
output,SIMPLE_NAME, line no: 45,(String.format("\n")),PARENTHESIZED_EXPRESSION, 0.2761699499761719, 0.2, 0.0, 0.09523809523809523, 0.0, 0.9354143466934853
output,SIMPLE_NAME, line no: 45,Math.abs(value.value),METHOD_INVOCATION, 0.2761699499761719, 0.2, 0.0, 0.09523809523809523, 0.0, 0.9354143466934853
"",STRING_LITERAL, line no: 45,(String.format("\n")),PARENTHESIZED_EXPRESSION, 0.2761699499761719, 0.2, 0.0, 0.09523809523809523, 0.0, 0.9354143466934853
(String.format("\nEnter an integer > ")),PARENTHESIZED_EXPRESSION, line no: 61,mainClass.scanner,QUALIFIED_NAME, 0.2757010706043957, 0.09473684210526316, 0.0, 0.2, 0.0, 0.9354143466934853
IntObj,SIMPLE_NAME, line no: 60,exec,SIMPLE_NAME, 0.27570107060439564, 0.29473684210526313, 0.0, 0.0, 0.0, 0.9354143466934853
digit,SIMPLE_NAME, line no: 60,exec,SIMPLE_NAME, 0.27570107060439564, 0.29473684210526313, 0.0, 0.0, 0.0, 0.9354143466934853
output,SIMPLE_NAME, line no: 61,args,SIMPLE_NAME, 0.27570107060439564, 0.29473684210526313, 0.0, 0.0, 0.0, 0.9354143466934853
output,SIMPLE_NAME, line no: 61,mainClass,SIMPLE_NAME, 0.27570107060439564, 0.29473684210526313, 0.0, 0.0, 0.0, 0.9354143466934853
output,SIMPLE_NAME, line no: 63,args,SIMPLE_NAME, 0.27570107060439564, 0.29473684210526313, 0.0, 0.0, 0.0, 0.9354143466934853
output,SIMPLE_NAME, line no: 63,mainClass,SIMPLE_NAME, 0.27570107060439564, 0.29473684210526313, 0.0, 0.0, 0.0, 0.9354143466934853
0,NUMBER_LITERAL, line no: 64,args,SIMPLE_NAME, 0.27570107060439564, 0.29473684210526313, 0.0, 0.0, 0.0, 0.9354143466934853
0,NUMBER_LITERAL, line no: 64,mainClass,SIMPLE_NAME, 0.27570107060439564, 0.29473684210526313, 0.0, 0.0, 0.0, 0.9354143466934853
0,NUMBER_LITERAL, line no: 64,System,SIMPLE_NAME, 0.27570107060439564, 0.29473684210526313, 0.0, 0.0, 0.0, 0.9354143466934853
0,NUMBER_LITERAL, line no: 64,out,SIMPLE_NAME, 0.27570107060439564, 0.29473684210526313, 0.0, 0.0, 0.0, 0.9354143466934853
0,NUMBER_LITERAL, line no: 71,args,SIMPLE_NAME, 0.27570107060439564, 0.29473684210526313, 0.0, 0.0, 0.0, 0.9354143466934853
0,NUMBER_LITERAL, line no: 71,mainClass,SIMPLE_NAME, 0.27570107060439564, 0.29473684210526313, 0.0, 0.0, 0.0, 0.9354143466934853
0,NUMBER_LITERAL, line no: 71,System,SIMPLE_NAME, 0.27570107060439564, 0.29473684210526313, 0.0, 0.0, 0.0, 0.9354143466934853
0,NUMBER_LITERAL, line no: 71,out,SIMPLE_NAME, 0.27570107060439564, 0.29473684210526313, 0.0, 0.0, 0.0, 0.9354143466934853
0,NUMBER_LITERAL, line no: 81,args,SIMPLE_NAME, 0.27570107060439564, 0.29473684210526313, 0.0, 0.0, 0.0, 0.9354143466934853
0,NUMBER_LITERAL, line no: 81,mainClass,SIMPLE_NAME, 0.27570107060439564, 0.29473684210526313, 0.0, 0.0, 0.0, 0.9354143466934853
0,NUMBER_LITERAL, line no: 81,System,SIMPLE_NAME, 0.27570107060439564, 0.29473684210526313, 0.0, 0.0, 0.0, 0.9354143466934853
0,NUMBER_LITERAL, line no: 81,out,SIMPLE_NAME, 0.27570107060439564, 0.29473684210526313, 0.0, 0.0, 0.0, 0.9354143466934853
output,SIMPLE_NAME, line no: 85,args,SIMPLE_NAME, 0.27570107060439564, 0.29473684210526313, 0.0, 0.0, 0.0, 0.9354143466934853
output,SIMPLE_NAME, line no: 85,mainClass,SIMPLE_NAME, 0.27570107060439564, 0.29473684210526313, 0.0, 0.0, 0.0, 0.9354143466934853
output+=(String.format("\n")),ASSIGNMENT, line no: 63,value.value / 10,INFIX_EXPRESSION, 0.2749411626570343, 0.19047619047619047, 0.0, 0.10344827586206896, 0.0, 0.9354143466934853
output,SIMPLE_NAME, line no: 45,new java.util.Scanner(System.in),CLASS_INSTANCE_CREATION, 0.2747779643412113, 0.2, 0.0, 0.09375, 0.0, 0.9354143466934853
String.format("\n"),METHOD_INVOCATION, line no: 63,value.value / 10,INFIX_EXPRESSION, 0.27477313132412656, 0.18848167539267016, 0.0, 0.10526315789473684, 0.0, 0.9354143466934853
(String.format("That's all  have a nice day!\n")),PARENTHESIZED_EXPRESSION, line no: 85,new java.util.Scanner(args[0]),CLASS_INSTANCE_CREATION, 0.27459585494235184, 0.08947368421052632, 0.0, 0.20408163265306123, 0.0, 0.9354143466934853
scanner,SIMPLE_NAME, line no: 62,out,SIMPLE_NAME, 0.2742576095017548, 0.2931937172774869, 0.0, 0.0, 0.0, 0.9354143466934853
nextInt,SIMPLE_NAME, line no: 62,args,SIMPLE_NAME, 0.2742576095017548, 0.2931937172774869, 0.0, 0.0, 0.0, 0.9354143466934853
value.value,QUALIFIED_NAME, line no: 62,util,SIMPLE_NAME, 0.27346323723910027, 0.11052631578947368, 0.0, 0.18181818181818182, 0.0, 0.9354143466934853
value.value,QUALIFIED_NAME, line no: 64,util,SIMPLE_NAME, 0.27346323723910027, 0.11052631578947368, 0.0, 0.18181818181818182, 0.0, 0.9354143466934853
value.value,QUALIFIED_NAME, line no: 71,util,SIMPLE_NAME, 0.27346323723910027, 0.11052631578947368, 0.0, 0.18181818181818182, 0.0, 0.9354143466934853
value.value,QUALIFIED_NAME, line no: 81,util,SIMPLE_NAME, 0.27346323723910027, 0.11052631578947368, 0.0, 0.18181818181818182, 0.0, 0.9354143466934853
"\nEnter an integer > ",STRING_LITERAL, line no: 61,mainClass.scanner=new java.util.Scanner(args[0]),ASSIGNMENT, 0.27282918445226656, 0.08333333333333333, 0.0, 0.20833333333333334, 0.0, 0.9354143466934853
"\n",STRING_LITERAL, line no: 63,args,SIMPLE_NAME, 0.27282918445226656, 0.2916666666666667, 0.0, 0.0, 0.0, 0.9354143466934853
"\n",STRING_LITERAL, line no: 63,System,SIMPLE_NAME, 0.27282918445226656, 0.2916666666666667, 0.0, 0.0, 0.0, 0.9354143466934853
"\n",STRING_LITERAL, line no: 63,out,SIMPLE_NAME, 0.27282918445226656, 0.2916666666666667, 0.0, 0.0, 0.0, 0.9354143466934853
output+=(String.format("\n")),ASSIGNMENT, line no: 63,exec,SIMPLE_NAME, 0.27221052417006186, 0.291005291005291, 0.0, 0.0, 0.0, 0.9354143466934853
scanner,SIMPLE_NAME, line no: 62,CharObj,SIMPLE_NAME, 0.2721586992249557, 0.005235602094240838, 0.0, 0.2857142857142857, 0.0, 0.9354143466934853
scanner,SIMPLE_NAME, line no: 62,main,SIMPLE_NAME, 0.2721586992249557, 0.005235602094240838, 0.0, 0.2857142857142857, 0.0, 0.9354143466934853
String,SIMPLE_NAME, line no: 61,LongObj,SIMPLE_NAME, 0.2721331916347863, 0.005208333333333333, 0.0, 0.2857142857142857, 0.0, 0.9354143466934853
String,SIMPLE_NAME, line no: 63,LongObj,SIMPLE_NAME, 0.2721331916347863, 0.005208333333333333, 0.0, 0.2857142857142857, 0.0, 0.9354143466934853
String,SIMPLE_NAME, line no: 85,LongObj,SIMPLE_NAME, 0.2721331916347863, 0.005208333333333333, 0.0, 0.2857142857142857, 0.0, 0.9354143466934853
output,SIMPLE_NAME, line no: 45,args.length,QUALIFIED_NAME, 0.272120537219923, 0.2, 0.0, 0.09090909090909091, 0.0, 0.9354143466934853
output,SIMPLE_NAME, line no: 45,String.format("%d\n" digit.value),METHOD_INVOCATION, 0.272120537219923, 0.2, 0.0, 0.09090909090909091, 0.0, 0.9354143466934853
output,SIMPLE_NAME, line no: 45,value.value=Math.abs(value.value),ASSIGNMENT, 0.272120537219923, 0.2, 0.0, 0.09090909090909091, 0.0, 0.9354143466934853
(String.format("\n")),PARENTHESIZED_EXPRESSION, line no: 63,System.in,QUALIFIED_NAME, 0.2717155959442981, 0.1, 0.0, 0.19047619047619047, 0.0, 0.9354143466934853
scanner.nextInt(),METHOD_INVOCATION, line no: 62,digit.value=value.value,ASSIGNMENT, 0.27099189082699143, 0.11578947368421053, 0.0, 0.17391304347826086, 0.0, 0.9354143466934853
(String.format("\n")),PARENTHESIZED_EXPRESSION, line no: 63,digit.value=value.value,ASSIGNMENT, 0.27099189082699143, 0.11578947368421053, 0.0, 0.17391304347826086, 0.0, 0.9354143466934853
value,SIMPLE_NAME, line no: 60,digits_c9d718f3_001,SIMPLE_NAME, 0.2707778372007458, 0.2894736842105263, 0.0, 0.0, 0.0, 0.9354143466934853
output,SIMPLE_NAME, line no: 61,exec,SIMPLE_NAME, 0.2707778372007458, 0.2894736842105263, 0.0, 0.0, 0.0, 0.9354143466934853
value.value,QUALIFIED_NAME, line no: 62,new java.util.Scanner(args[0]),CLASS_INSTANCE_CREATION, 0.2707778372007458, 0.08947368421052632, 0.0, 0.2, 0.0, 0.9354143466934853
output,SIMPLE_NAME, line no: 63,exec,SIMPLE_NAME, 0.2707778372007458, 0.2894736842105263, 0.0, 0.0, 0.0, 0.9354143466934853
(String.format("\n")),PARENTHESIZED_EXPRESSION, line no: 63,new java.util.Scanner(args[0]),CLASS_INSTANCE_CREATION, 0.2707778372007458, 0.08947368421052632, 0.0, 0.2, 0.0, 0.9354143466934853
(String.format("\n")),PARENTHESIZED_EXPRESSION, line no: 63,exec,SIMPLE_NAME, 0.2707778372007458, 0.2894736842105263, 0.0, 0.0, 0.0, 0.9354143466934853
value.value,QUALIFIED_NAME, line no: 64,new java.util.Scanner(args[0]),CLASS_INSTANCE_CREATION, 0.2707778372007458, 0.08947368421052632, 0.0, 0.2, 0.0, 0.9354143466934853
0,NUMBER_LITERAL, line no: 64,exec,SIMPLE_NAME, 0.2707778372007458, 0.2894736842105263, 0.0, 0.0, 0.0, 0.9354143466934853
0,NUMBER_LITERAL, line no: 64,System.out,QUALIFIED_NAME, 0.2707778372007458, 0.2894736842105263, 0.0, 0.0, 0.0, 0.9354143466934853
0,NUMBER_LITERAL, line no: 64,println,SIMPLE_NAME, 0.2707778372007458, 0.2894736842105263, 0.0, 0.0, 0.0, 0.9354143466934853
0,NUMBER_LITERAL, line no: 64,mainClass.output,QUALIFIED_NAME, 0.2707778372007458, 0.2894736842105263, 0.0, 0.0, 0.0, 0.9354143466934853
value.value,QUALIFIED_NAME, line no: 71,new java.util.Scanner(args[0]),CLASS_INSTANCE_CREATION, 0.2707778372007458, 0.08947368421052632, 0.0, 0.2, 0.0, 0.9354143466934853
0,NUMBER_LITERAL, line no: 71,exec,SIMPLE_NAME, 0.2707778372007458, 0.2894736842105263, 0.0, 0.0, 0.0, 0.9354143466934853
0,NUMBER_LITERAL, line no: 71,System.out,QUALIFIED_NAME, 0.2707778372007458, 0.2894736842105263, 0.0, 0.0, 0.0, 0.9354143466934853
0,NUMBER_LITERAL, line no: 71,println,SIMPLE_NAME, 0.2707778372007458, 0.2894736842105263, 0.0, 0.0, 0.0, 0.9354143466934853
0,NUMBER_LITERAL, line no: 71,mainClass.output,QUALIFIED_NAME, 0.2707778372007458, 0.2894736842105263, 0.0, 0.0, 0.0, 0.9354143466934853
value.value,QUALIFIED_NAME, line no: 81,new java.util.Scanner(args[0]),CLASS_INSTANCE_CREATION, 0.2707778372007458, 0.08947368421052632, 0.0, 0.2, 0.0, 0.9354143466934853
0,NUMBER_LITERAL, line no: 81,exec,SIMPLE_NAME, 0.2707778372007458, 0.2894736842105263, 0.0, 0.0, 0.0, 0.9354143466934853
0,NUMBER_LITERAL, line no: 81,System.out,QUALIFIED_NAME, 0.2707778372007458, 0.2894736842105263, 0.0, 0.0, 0.0, 0.9354143466934853
0,NUMBER_LITERAL, line no: 81,println,SIMPLE_NAME, 0.2707778372007458, 0.2894736842105263, 0.0, 0.0, 0.0, 0.9354143466934853
0,NUMBER_LITERAL, line no: 81,mainClass.output,QUALIFIED_NAME, 0.2707778372007458, 0.2894736842105263, 0.0, 0.0, 0.0, 0.9354143466934853
output,SIMPLE_NAME, line no: 85,exec,SIMPLE_NAME, 0.2707778372007458, 0.2894736842105263, 0.0, 0.0, 0.0, 0.9354143466934853
format,SIMPLE_NAME, line no: 83,i,SIMPLE_NAME, 0.27050569926220286, 0.28, 0.0, 0.0, 0.0, 0.9660917830792959
"%d\n",STRING_LITERAL, line no: 83,i,SIMPLE_NAME, 0.27050569926220286, 0.28, 0.0, 0.0, 0.0, 0.9660917830792959
String.format("\n"),METHOD_INVOCATION, line no: 63,digit.value=value.value,ASSIGNMENT, 0.2704248168223825, 0.11518324607329843, 0.0, 0.17391304347826086, 0.0, 0.9354143466934853
String.format("\n"),METHOD_INVOCATION, line no: 63,new java.util.Scanner(args[0]),CLASS_INSTANCE_CREATION, 0.2703396436517298, 0.08900523560209424, 0.0, 0.2, 0.0, 0.9354143466934853
output+=(String.format("\n")),ASSIGNMENT, line no: 63,digit.value=value.value,ASSIGNMENT, 0.2701625453048326, 0.1164021164021164, 0.0, 0.1724137931034483, 0.0, 0.9354143466934853
output+=(String.format("That's all  have a nice day!\n")),ASSIGNMENT, line no: 85,"%d\n",STRING_LITERAL, 0.2701266158510566, 0.20105820105820105, 0.0, 0.08771929824561403, 0.0, 0.9354143466934853
"\nEnter an integer > ",STRING_LITERAL, line no: 61,mainClass.scanner=new java.util.Scanner(System.in),ASSIGNMENT, 0.26990601461884944, 0.08854166666666667, 0.0, 0.2, 0.0, 0.9354143466934853
output,SIMPLE_NAME, line no: 45,String.format("-%d\n" digit.value),METHOD_INVOCATION, 0.2696194293410634, 0.2, 0.0, 0.08823529411764706, 0.0, 0.9354143466934853
output+=(String.format("That's all  have a nice day!\n")),ASSIGNMENT, line no: 85,new java.util.Scanner(System.in),CLASS_INSTANCE_CREATION, 0.2696056387713053, 0.09523809523809523, 0.0, 0.19298245614035087, 0.0, 0.9354143466934853
output+=(String.format("\nEnter an integer > ")),ASSIGNMENT, line no: 61,java.util.Scanner,QUALIFIED_NAME, 0.2694265529001408, 0.10052910052910052, 0.0, 0.1875, 0.0, 0.9354143466934853
String.format("\n"),METHOD_INVOCATION, line no: 63,exec,SIMPLE_NAME, 0.26936015218922355, 0.2879581151832461, 0.0, 0.0, 0.0, 0.9354143466934853
value.value,QUALIFIED_NAME, line no: 62,Scanner,SIMPLE_NAME, 0.26854000383545035, 0.10526315789473684, 0.0, 0.18181818181818182, 0.0, 0.9354143466934853
value.value,QUALIFIED_NAME, line no: 64,Scanner,SIMPLE_NAME, 0.26854000383545035, 0.10526315789473684, 0.0, 0.18181818181818182, 0.0, 0.9354143466934853
value.value,QUALIFIED_NAME, line no: 71,Scanner,SIMPLE_NAME, 0.26854000383545035, 0.10526315789473684, 0.0, 0.18181818181818182, 0.0, 0.9354143466934853
